instance,task,episode,return,discounted_return
1,2,11,0.0,0.0
1,2,12,0.0,0.0
1,2,13,0.0,0.0
1,2,14,0.0,0.0
1,2,15,0.0,0.0
1,2,16,0.0,0.0
1,2,17,0.0,0.0
1,2,18,0.0,0.0
1,2,19,0.0,0.0
1,2,20,0.0,0.0
1,2,21,0.0,0.0
1,2,22,0.0,0.0
1,2,23,0.0,0.0
1,2,24,0.0,0.0
1,2,25,0.0,0.0
1,2,26,0.0,0.0
1,2,27,0.0,0.0
1,2,28,0.0,0.0
1,2,29,0.0,0.0
1,2,30,0.0,0.0
1,2,31,0.0,0.0
1,2,32,0.0,0.0
1,2,33,0.0,0.0
1,2,34,0.0,0.0
1,2,35,0.0,0.0
1,2,36,0.0,0.0
1,2,37,0.0,0.0
1,2,38,0.0,0.0
1,2,39,0.0,0.0
1,2,40,0.0,0.0
1,2,41,0.0,0.0
1,2,42,0.0,0.0
1,2,43,0.0,0.0
1,2,44,0.0,0.0
1,2,45,0.0,0.0
1,2,46,0.0,0.0
1,2,47,0.0,0.0
1,2,48,0.0,0.0
1,2,49,0.0,0.0
1,2,50,0.0,0.0
1,2,51,0.0,0.0
1,2,52,0.0,0.0
1,2,53,0.0,0.0
1,2,54,0.0,0.0
1,2,55,0.0,0.0
1,2,56,0.0,0.0
1,2,57,0.0,0.0
1,2,58,0.0,0.0
1,2,59,0.0,0.0
1,2,60,0.0,0.0
1,2,61,0.0,0.0
1,2,62,0.0,0.0
1,2,63,0.0,0.0
1,2,64,0.0,0.0
1,2,65,0.0,0.0
1,2,66,0.0,0.0
1,2,67,0.0,0.0
1,2,68,0.0,0.0
1,2,69,0.0,0.0
1,2,70,0.0,0.0
1,2,71,0.0,0.0
1,2,72,0.0,0.0
1,2,73,0.0,0.0
1,2,74,0.0,0.0
1,2,75,0.0,0.0
1,2,76,0.0,0.0
1,2,77,0.0,0.0
1,2,78,0.0,0.0
1,2,79,0.0,0.0
1,2,80,0.0,0.0
1,2,81,0.0,0.0
1,2,82,0.0,0.0
1,2,83,0.0,0.0
1,2,84,0.0,0.0
1,2,85,0.0,0.0
1,2,86,0.0,0.0
1,2,87,0.0,0.0
1,2,88,0.0,0.0
1,2,89,0.0,0.0
1,2,90,0.0,0.0
1,2,91,0.0,0.0
1,2,92,0.0,0.0
1,2,93,0.0,0.0
1,2,94,0.0,0.0
1,2,95,0.0,0.0
1,2,96,0.0,0.0
1,2,97,0.0,0.0
1,2,98,0.0,0.0
1,2,99,0.9294537746048401,0.2916724430468454
1,2,100,0.0,0.0
1,2,101,0.0,0.0
1,2,102,0.0,0.0
1,2,103,0.0,0.0
1,2,104,0.0,0.0
1,2,105,0.0,0.0
1,2,106,0.0,0.0
1,2,107,0.0,0.0
1,2,108,0.0,0.0
1,2,109,0.0,0.0
1,2,110,0.0,0.0
1,2,111,0.0,0.0
1,2,112,0.0,0.0
1,2,113,0.0,0.0
1,2,114,0.0,0.0
1,2,115,0.0,0.0
1,2,116,0.0,0.0
1,2,117,0.0,0.0
1,2,118,0.0,0.0
1,2,119,0.0,0.0
1,2,120,0.0,0.0
1,2,121,0.0,0.0
1,2,122,0.9939222705542738,0.311903340189763
1,2,123,0.0,0.0
1,2,124,0.0,0.0
1,2,125,0.0,0.0
1,2,126,0.0,0.0
1,2,127,0.0,0.0
1,2,128,0.0,0.0
1,2,129,0.0,0.0
1,2,130,0.0,0.0
1,2,131,0.0,0.0
1,2,132,0.0,0.0
1,2,133,0.0,0.0
1,2,134,0.0,0.0
1,2,135,0.0,0.0
1,2,136,0.0,0.0
1,2,137,0.0,0.0
1,2,138,0.0,0.0
1,2,139,0.0,0.0
1,2,140,0.0,0.0
1,2,141,0.0,0.0
1,2,142,0.0,0.0
1,2,143,0.0,0.0
1,2,144,0.0,0.0
1,2,145,0.0,0.0
1,2,146,0.0,0.0
1,2,147,0.0,0.0
1,2,148,0.0,0.0
1,2,149,1.8589075492096803,0.5541776417890063
1,2,150,1.9878445411085477,0.5926163463605498
1,2,151,0.0,0.0
1,2,152,0.0,0.0
1,2,153,0.0,0.0
1,2,154,0.0,0.0
1,2,155,0.0,0.0
1,2,156,0.0,0.0
1,2,157,0.0,0.0
1,2,158,0.0,0.0
1,2,159,0.0,0.0
1,2,160,0.0,0.0
1,2,161,0.0,0.0
1,2,162,0.0,0.0
1,2,163,0.0,0.0
1,2,164,0.0,0.0
1,2,165,0.0,0.0
1,2,166,0.0,0.0
1,2,167,0.0,0.0
1,2,168,0.0,0.0
1,2,169,0.0,0.0
1,2,170,0.0,0.0
1,2,171,0.0,0.0
1,2,172,0.0,0.0
1,2,173,0.0,0.0
1,2,174,0.0,0.0
1,2,175,0.0,0.0
1,2,176,0.0,0.0
1,2,177,0.0,0.0
1,2,178,0.0,0.0
1,2,179,0.0,0.0
1,2,180,0.0,0.0
1,2,181,0.0,0.0
1,2,182,0.0,0.0
1,2,183,0.9939222705542738,0.311903340189763
1,2,184,1.9823976690539704,0.5910779888109041
1,2,185,1.9823976690539704,0.5910779888109041
1,2,186,1.9823976690539704,0.5910779888109041
1,2,187,1.9823976690539704,0.5910779888109041
1,2,188,1.9823976690539704,0.5910779888109041
1,2,189,1.9823976690539704,0.5910779888109041
1,2,190,1.9823976690539704,0.5910779888109041
1,2,191,1.9823976690539704,0.5910779888109041
1,2,192,1.9823976690539704,0.5910779888109041
1,2,193,1.9823976690539704,0.5910779888109041
1,2,194,1.9823976690539704,0.5910779888109041
1,2,195,1.9823976690539704,0.5910779888109041
1,2,196,1.9823976690539704,0.5910779888109041
1,2,197,1.9823976690539704,0.5910779888109041
1,2,198,1.9823976690539704,0.5910779888109041
1,2,199,1.9823976690539704,0.5910779888109041
1,2,200,1.9823976690539704,0.5910779888109041
1,3,1,0.0,0.0
1,3,2,0.0,0.0
1,3,3,0.0,0.0
1,3,4,0.0,0.0
1,3,5,0.0,0.0
1,3,6,0.0,0.0
1,3,7,0.0,0.0
1,3,8,0.0,0.0
1,3,9,0.0,0.0
1,3,10,0.0,0.0
1,3,11,0.0,0.0
1,3,12,0.0,0.0
1,3,13,0.0,0.0
1,3,14,0.0,0.0
1,3,15,0.0,0.0
1,3,16,0.0,0.0
1,3,17,0.0,0.0
1,3,18,0.0,0.0
1,3,19,0.0,0.0
1,3,20,0.0,0.0
1,3,21,0.0,0.0
1,3,22,0.0,0.0
1,3,23,0.0,0.0
1,3,24,0.0,0.0
1,3,25,0.0,0.0
1,3,26,0.0,0.0
1,3,27,0.0,0.0
1,3,28,0.992783899589285,0.3115461073186683
1,3,29,0.0,0.0
1,3,30,0.0,0.0
1,3,31,0.0,0.0
1,3,32,0.0,0.0
1,3,33,0.0,0.0
1,3,34,0.0,0.0
1,3,35,0.0,0.0
1,3,36,0.0,0.0
1,3,37,0.0,0.0
1,3,38,0.0,0.0
1,3,39,0.0,0.0
1,3,40,0.0,0.0
1,3,41,0.0,0.0
1,3,42,0.0,0.0
1,3,43,0.0,0.0
1,3,44,0.0,0.0
1,3,45,0.0,0.0
1,3,46,0.0,0.0
1,3,47,0.0,0.0
1,3,48,0.0,0.0
1,3,49,0.0,0.0
1,3,50,0.0,0.0
1,3,51,0.0,0.0
1,3,52,0.0,0.0
1,3,53,0.0,0.0
1,3,54,0.0,0.0
1,3,55,0.0,0.0
1,3,56,0.0,0.0
1,3,57,0.0,0.0
1,3,58,0.0,0.0
1,3,59,0.0,0.0
1,3,60,0.0,0.0
1,3,61,0.0,0.0
1,3,62,0.0,0.0
1,3,63,0.0,0.0
1,3,64,0.0,0.0
1,3,65,0.0,0.0
1,3,66,0.0,0.0
1,3,67,0.0,0.0
1,3,68,0.0,0.0
1,3,69,0.0,0.0
1,3,70,0.0,0.0
1,3,71,0.0,0.0
1,3,72,0.0,0.0
1,3,73,0.0,0.0
1,3,74,0.0,0.0
1,3,75,0.0,0.0
1,3,76,0.0,0.0
1,3,77,0.0,0.0
1,3,78,0.0,0.0
1,3,79,0.0,0.0
1,3,80,0.0,0.0
1,3,81,0.0,0.0
1,3,82,0.0,0.0
1,3,83,0.0,0.0
1,3,84,0.0,0.0
1,3,85,0.0,0.0
1,3,86,0.0,0.0
1,3,87,0.0,0.0
1,3,88,0.0,0.0
1,3,89,0.0,0.0
1,3,90,0.0,0.0
1,3,91,0.0,0.0
1,3,92,0.0,0.0
1,3,93,0.0,0.0
1,3,94,0.0,0.0
1,3,95,0.0,0.0
1,3,96,0.0,0.0
1,3,97,0.0,0.0
1,3,98,0.0,0.0
1,3,99,0.0,0.0
1,3,100,0.0,0.0
1,3,101,0.0,0.0
1,3,102,0.0,0.0
1,3,103,0.0,0.0
1,3,104,0.0,0.0
1,3,105,0.0,0.0
1,3,106,0.992783899589285,0.3115461073186683
1,3,107,0.0,0.0
1,3,108,0.0,0.0
1,3,109,0.0,0.0
1,3,110,0.0,0.0
1,3,111,0.0,0.0
1,3,112,0.0,0.0
1,3,113,0.0,0.0
1,3,114,0.0,0.0
1,3,115,0.0,0.0
1,3,116,0.0,0.0
1,3,117,0.0,0.0
1,3,118,0.0,0.0
1,3,119,0.0,0.0
1,3,120,0.0,0.0
1,3,121,0.0,0.0
1,3,122,0.0,0.0
1,3,123,0.0,0.0
1,3,124,0.0,0.0
1,3,125,1.8562071316851134,0.553372593137584
1,3,126,0.0,0.0
1,3,127,0.0,0.0
1,3,128,0.0,0.0
1,3,129,0.0,0.0
1,3,130,0.0,0.0
1,3,131,0.0,0.0
1,3,132,0.0,0.0
1,3,133,0.0,0.0
1,3,134,0.0,0.0
1,3,135,0.0,0.0
1,3,136,0.0,0.0
1,3,137,0.0,0.0
1,3,138,0.0,0.0
1,3,139,0.0,0.0
1,3,140,0.0,0.0
1,3,141,0.0,0.0
1,3,142,0.0,0.0
1,3,143,0.0,0.0
1,3,144,0.0,0.0
1,3,145,1.8925457105776111,0.5636356811305704
1,3,146,0.0,0.0
1,3,147,0.0,0.0
1,3,148,0.0,0.0
1,3,149,0.0,0.0
1,3,150,0.0,0.0
1,3,151,0.0,0.0
1,3,152,0.0,0.0
1,3,153,0.0,0.0
1,3,154,0.0,0.0
1,3,155,0.0,0.0
1,3,156,0.992783899589285,0.2803914965868015
1,3,157,0.0,0.0
1,3,158,0.0,0.0
1,3,159,0.0,0.0
1,3,160,0.0,0.0
1,3,161,0.0,0.0
1,3,162,0.0,0.0
1,3,163,0.0,0.0
1,3,164,0.0,0.0
1,3,165,0.0,0.0
1,3,166,0.0,0.0
1,3,167,0.0,0.0
1,3,168,0.0,0.0
1,3,169,0.0,0.0
1,3,170,0.0,0.0
1,3,171,0.0,0.0
1,3,172,0.0,0.0
1,3,173,0.0,0.0
1,3,174,0.0,0.0
1,3,175,0.0,0.0
1,3,176,0.0,0.0
1,3,177,0.0,0.0
1,3,178,0.0,0.0
1,3,179,0.0,0.0
1,3,180,0.0,0.0
1,3,181,1.98556779917857,0.5919376039054698
1,3,182,1.9572260443243392,0.5839330552189312
1,3,183,1.9572260443243392,0.5839330552189312
1,3,184,1.9572260443243392,0.5839330552189312
1,3,185,1.9572260443243392,0.5839330552189312
1,3,186,1.9572260443243392,0.5839330552189312
1,3,187,1.9572260443243392,0.5839330552189312
1,3,188,1.9572260443243392,0.5839330552189312
1,3,189,1.9572260443243392,0.5839330552189312
1,3,190,1.9572260443243392,0.5839330552189312
1,3,191,1.9572260443243392,0.5839330552189312
1,3,192,1.9572260443243392,0.5839330552189312
1,3,193,1.9572260443243392,0.5839330552189312
1,3,194,1.9572260443243392,0.5839330552189312
1,3,195,1.9572260443243392,0.5839330552189312
1,3,196,1.9572260443243392,0.5839330552189312
1,3,197,1.9572260443243392,0.5839330552189312
1,3,198,1.9572260443243392,0.5839330552189312
1,3,199,1.9572260443243392,0.5839330552189312
1,3,200,1.9572260443243392,0.5839330552189312
1,4,1,0.0,0.0
1,4,2,0.0,0.0
1,4,3,0.0,0.0
1,4,4,0.0,0.0
1,4,5,0.0,0.0
1,4,6,0.0,0.0
1,4,7,0.0,0.0
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.0,0.0
1,4,12,0.0,0.0
1,4,13,0.0,0.0
1,4,14,0.0,0.0
1,4,15,0.0,0.0
1,4,16,0.0,0.0
1,4,17,0.0,0.0
1,4,18,0.0,0.0
1,4,19,0.0,0.0
1,4,20,0.0,0.0
1,4,21,0.0,0.0
1,4,22,0.0,0.0
1,4,23,0.0,0.0
1,4,24,0.0,0.0
1,4,25,0.0,0.0
1,4,26,0.0,0.0
1,4,27,0.0,0.0
1,4,28,0.0,0.0
1,4,29,0.0,0.0
1,4,30,0.0,0.0
1,4,31,0.0,0.0
1,4,32,0.0,0.0
1,4,33,0.0,0.0
1,4,34,0.0,0.0
1,4,35,0.0,0.0
1,4,36,0.0,0.0
1,4,37,0.0,0.0
1,4,38,0.0,0.0
1,4,39,0.0,0.0
1,4,40,0.0,0.0
1,4,41,0.0,0.0
1,4,42,0.0,0.0
1,4,43,0.0,0.0
1,4,44,0.0,0.0
1,4,45,0.0,0.0
1,4,46,0.0,0.0
1,4,47,0.0,0.0
1,4,48,0.0,0.0
1,4,49,0.0,0.0
1,4,50,0.0,0.0
1,4,51,0.0,0.0
1,4,52,0.0,0.0
1,4,53,0.0,0.0
1,4,54,0.0,0.0
1,4,55,0.0,0.0
1,4,56,0.0,0.0
1,4,57,0.0,0.0
1,4,58,0.0,0.0
1,4,59,0.0,0.0
1,4,60,0.0,0.0
1,4,61,0.0,0.0
1,4,62,0.0,0.0
1,4,63,0.0,0.0
1,4,64,0.0,0.0
1,4,65,0.0,0.0
1,4,66,0.0,0.0
1,4,67,0.0,0.0
1,4,68,0.0,0.0
1,4,69,0.0,0.0
1,4,70,0.0,0.0
1,4,71,0.0,0.0
1,4,72,0.0,0.0
1,4,73,0.0,0.0
1,4,74,0.0,0.0
1,4,75,0.0,0.0
1,4,76,0.0,0.0
1,4,77,0.0,0.0
1,4,78,0.0,0.0
1,4,79,0.0,0.0
1,4,80,0.0,0.0
1,4,81,0.0,0.0
1,4,82,0.0,0.0
1,4,83,0.0,0.0
1,4,84,0.0,0.0
1,4,85,0.0,0.0
1,4,86,0.0,0.0
1,4,87,0.0,0.0
1,4,88,0.0,0.0
1,4,89,0.0,0.0
1,4,90,0.0,0.0
1,4,91,0.0,0.0
1,4,92,0.0,0.0
1,4,93,0.0,0.0
1,4,94,0.0,0.0
1,4,95,0.0,0.0
1,4,96,0.0,0.0
1,4,97,0.0,0.0
1,4,98,0.0,0.0
1,4,99,0.0,0.0
1,4,100,0.0,0.0
1,4,101,0.0,0.0
1,4,102,0.0,0.0
1,4,103,0.0,0.0
1,4,104,0.0,0.0
1,4,105,0.0,0.0
1,4,106,0.0,0.0
1,4,107,0.0,0.0
1,4,108,0.0,0.0
1,4,109,0.0,0.0
1,4,110,0.0,0.0
1,4,111,0.0,0.0
1,4,112,0.0,0.0
1,4,113,0.0,0.0
1,4,114,0.0,0.0
1,4,115,0.0,0.0
1,4,116,0.0,0.0
1,4,117,0.0,0.0
1,4,118,0.973494155039916,0.305492781083207
1,4,119,0.0,0.0
1,4,120,0.0,0.0
1,4,121,0.0,0.0
1,4,122,0.0,0.0
1,4,123,0.0,0.0
1,4,124,0.0,0.0
1,4,125,0.0,0.0
1,4,126,0.0,0.0
1,4,127,0.0,0.0
1,4,128,0.0,0.0
1,4,129,0.0,0.0
1,4,130,0.0,0.0
1,4,131,0.0,0.0
1,4,132,0.0,0.0
1,4,133,0.0,0.0
1,4,134,0.0,0.0
1,4,135,0.0,0.0
1,4,136,0.0,0.0
1,4,137,0.0,0.0
1,4,138,0.0,0.0
1,4,139,0.0,0.0
1,4,140,1.838181777761579,0.5479988734310803
1,4,141,1.8767662708385755,0.5606035060644345
1,4,142,0.0,0.0
1,4,143,0.0,0.0
1,4,144,0.0,0.0
1,4,145,0.0,0.0
1,4,146,0.0,0.0
1,4,147,0.0,0.0
1,4,148,0.9190908888807895,0.28842045970056857
1,4,149,0.0,0.0
1,4,150,0.0,0.0
1,4,151,0.0,0.0
1,4,152,0.0,0.0
1,4,153,0.0,0.0
1,4,154,0.0,0.0
1,4,155,0.0,0.0
1,4,156,0.0,0.0
1,4,157,0.0,0.0
1,4,158,0.0,0.0
1,4,159,0.0,0.0
1,4,160,0.0,0.0
1,4,161,0.0,0.0
1,4,162,0.0,0.0
1,4,163,0.0,0.0
1,4,164,0.0,0.0
1,4,165,0.0,0.0
1,4,166,0.0,0.0
1,4,167,0.0,0.0
1,4,168,0.0,0.0
1,4,169,0.0,0.0
1,4,170,0.0,0.0
1,4,171,0.0,0.0
1,4,172,0.0,0.0
1,4,173,0.0,0.0
1,4,174,0.0,0.0
1,4,175,0.0,0.0
1,4,176,0.0,0.0
1,4,177,0.0,0.0
1,4,178,0.0,0.0
1,4,179,1.946988310079832,0.5804362840580933
1,4,180,0.973494155039916,0.305492781083207
1,4,181,1.822363004679449,0.5435311846817962
1,4,182,0.9190908888807895,0.28842045970056857
1,4,183,1.8767662708385755,0.5606035060644345
1,4,184,1.8767662708385755,0.5606035060644345
1,4,185,1.8767662708385755,0.5606035060644345
1,4,186,1.8767662708385755,0.5606035060644345
1,4,187,1.8767662708385755,0.5606035060644345
1,4,188,1.8767662708385755,0.5606035060644345
1,4,189,1.8767662708385755,0.5606035060644345
1,4,190,1.8767662708385755,0.5606035060644345
1,4,191,1.8767662708385755,0.5606035060644345
1,4,192,1.8767662708385755,0.5606035060644345
1,4,193,1.8767662708385755,0.5606035060644345
1,4,194,1.8767662708385755,0.5606035060644345
1,4,195,1.8767662708385755,0.5606035060644345
1,4,196,1.8767662708385755,0.5606035060644345
1,4,197,1.8767662708385755,0.5606035060644345
1,4,198,1.8767662708385755,0.5606035060644345
1,4,199,1.8767662708385755,0.5606035060644345
1,4,200,1.8767662708385755,0.5606035060644345
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.0,0.0
1,5,14,0.0,0.0
1,5,15,0.0,0.0
1,5,16,0.0,0.0
1,5,17,0.0,0.0
1,5,18,0.0,0.0
1,5,19,0.0,0.0
1,5,20,0.0,0.0
1,5,21,0.0,0.0
1,5,22,0.0,0.0
1,5,23,0.0,0.0
1,5,24,0.0,0.0
1,5,25,0.0,0.0
1,5,26,0.0,0.0
1,5,27,0.0,0.0
1,5,28,0.0,0.0
1,5,29,0.0,0.0
1,5,30,0.0,0.0
1,5,31,0.0,0.0
1,5,32,0.0,0.0
1,5,33,0.0,0.0
1,5,34,0.0,0.0
1,5,35,0.0,0.0
1,5,36,0.0,0.0
1,5,37,0.0,0.0
1,5,38,0.0,0.0
1,5,39,0.0,0.0
1,5,40,0.0,0.0
1,5,41,0.0,0.0
1,5,42,0.0,0.0
1,5,43,0.0,0.0
1,5,44,0.0,0.0
1,5,45,0.0,0.0
1,5,46,0.0,0.0
1,5,47,0.0,0.0
1,5,48,0.0,0.0
1,5,49,0.0,0.0
1,5,50,0.0,0.0
1,5,51,0.0,0.0
1,5,52,0.0,0.0
1,5,53,0.0,0.0
1,5,54,0.0,0.0
1,5,55,0.0,0.0
1,5,56,0.0,0.0
1,5,57,0.0,0.0
1,5,58,0.0,0.0
1,5,59,0.0,0.0
1,5,60,0.0,0.0
1,5,61,0.0,0.0
1,5,62,0.0,0.0
1,5,63,0.0,0.0
1,5,64,0.0,0.0
1,5,65,0.0,0.0
1,5,66,0.0,0.0
1,5,67,0.0,0.0
1,5,68,0.0,0.0
1,5,69,0.0,0.0
1,5,70,0.0,0.0
1,5,71,0.0,0.0
1,5,72,0.0,0.0
1,5,73,0.0,0.0
1,5,74,0.0,0.0
1,5,75,0.0,0.0
1,5,76,0.0,0.0
1,5,77,0.0,0.0
1,5,78,0.0,0.0
1,5,79,0.0,0.0
1,5,80,0.0,0.0
1,5,81,0.0,0.0
1,5,82,0.0,0.0
1,5,83,0.0,0.0
1,5,84,0.0,0.0
1,5,85,0.0,0.0
1,5,86,0.0,0.0
1,5,87,0.0,0.0
1,5,88,0.0,0.0
1,5,89,0.0,0.0
1,5,90,0.0,0.0
1,5,91,0.0,0.0
1,5,92,0.0,0.0
1,5,93,0.0,0.0
1,5,94,0.0,0.0
1,5,95,0.9294537746048401,0.2916724430468454
1,5,96,0.0,0.0
1,5,97,0.0,0.0
1,5,98,0.0,0.0
1,5,99,0.0,0.0
1,5,100,0.0,0.0
1,5,101,0.0,0.0
1,5,102,0.0,0.0
1,5,103,0.0,0.0
1,5,104,0.0,0.0
1,5,105,0.0,0.0
1,5,106,0.0,0.0
1,5,107,0.0,0.0
1,5,108,0.0,0.0
1,5,109,0.0,0.0
1,5,110,0.0,0.0
1,5,111,0.0,0.0
1,5,112,0.0,0.0
1,5,113,0.0,0.0
1,5,114,0.0,0.0
1,5,115,0.0,0.0
1,5,116,0.0,0.0
1,5,117,0.0,0.0
1,5,118,0.0,0.0
1,5,119,0.0,0.0
1,5,120,0.0,0.0
1,5,121,0.0,0.0
1,5,122,0.0,0.0
1,5,123,0.0,0.0
1,5,124,0.0,0.0
